WETF	WISDOMTREE INVESTMENTS, INC.	2015	1.69	14.0900001525879	26.2299995422363	2636439.29
WETF	WISDOMTREE INVESTMENTS, INC.	2016	-27.24	8.0	15.6300001144409	2734972.22
WETF	WISDOMTREE INVESTMENTS, INC.	2017	5.55	7.86999988555908	12.6800003051758	2002900.0
WETF	WISDOMTREE INVESTMENTS, INC.	2018	-33.96	7.69999980926514	13.4099998474121	1381139.63
WEX	WEX INC.	2005	28.65	15.25	24.9099998474121	342223.53
WEX	WEX INC.	2006	32.36	22.0499992370605	32.3600006103516	242115.14
WEX	WEX INC.	2007	13.57	25.0	41.1199989318848	312151.0
WEX	WEX INC.	2008	-63.75	8.21000003814697	35.3800010681152	364050.99
WEX	WEX INC.	2009	135.83	10.7200002670288	32.7200012207031	399308.73
WEX	WEX INC.	2010	38.06	27.6299991607666	46.9700012207031	255459.92
WEX	WEX INC.	2011	15.71	35.7400016784668	57.1300010681152	236715.87
WEX	WEX INC.	2012	38.29	51.5900001525879	75.7600021362305	273532.8
WEX	WEX INC.	2013	29.42	66.4300003051758	101.580001831055	194935.32
WEX	WEX INC.	2014	1.99	78.7799987792969	119.110000610352	236777.78
WEX	WEX INC.	2015	-11.87	80.0	118.970001220703	324659.13
WEX	WEX INC.	2016	30.5	54.4199981689453	117.139999389648	351002.78
WEX	WEX INC.	2017	25.83	97.2600021362305	142.259994506836	399653.78
WEX	WEX INC.	2018	32.98	131.850006103516	198.820007324219	366567.07
WEYS	WEYCO GROUP, INC.	1980	20.0	0.805555582046509	1.18055558204651	10064.15
WEYS	WEYCO GROUP, INC.	1981	28.4	1.06944441795349	1.69444441795349	8966.04
WEYS	WEYCO GROUP, INC.	1982	29.63	1.33333337306976	2.11111116409302	6769.57
WEYS	WEYCO GROUP, INC.	1983	30.0	1.94444441795349	2.75	7928.24
WEYS	WEYCO GROUP, INC.	1984	6.67	2.41666674613953	3.0	8700.0
WEYS	WEYCO GROUP, INC.	1985	55.21	2.66666674613953	4.33333349227905	12182.14
WEYS	WEYCO GROUP, INC.	1986	6.04	4.11111116409302	5.38888883590698	12554.24
WEYS	WEYCO GROUP, INC.	1987	-47.56	2.16666674613953	5.11111116409302	16078.85
WEYS	WEYCO GROUP, INC.	1988	-7.39	2.22222232818604	2.72222232818604	18789.47
WEYS	WEYCO GROUP, INC.	1989	36.94	2.16666674613953	3.16666674613953	14906.25
WEYS	WEYCO GROUP, INC.	1990	-2.26	2.94444441795349	3.55555558204651	18390.2
WEYS	WEYCO GROUP, INC.	1991	-8.77	2.66666674613953	3.5	10078.26
WEYS	WEYCO GROUP, INC.	1992	10.78	2.66666674613953	3.41666674613953	11583.53
WEYS	WEYCO GROUP, INC.	1993	15.28	3.05555558204651	3.94444441795349	18921.57
WEYS	WEYCO GROUP, INC.	1994	9.09	3.25	4.11111116409302	33009.9
WEYS	WEYCO GROUP, INC.	1995	12.54	3.66666674613953	4.55555534362793	11404.71
WEYS	WEYCO GROUP, INC.	1996	-1.83	4.16666650772095	4.66666650772095	28580.0
WEYS	WEYCO GROUP, INC.	1997	68.63	4.47222232818604	11.0	15671.11
WEYS	WEYCO GROUP, INC.	1998	16.67	7.0	9.5	24185.71
WEYS	WEYCO GROUP, INC.	1999	3.5	7.20833349227905	9.0	12841.96
WEYS	WEYCO GROUP, INC.	2000	-5.85	7.5	8.875	12964.71
WEYS	WEYCO GROUP, INC.	2001	5.08	7.63333320617676	8.66666698455811	15785.42
WEYS	WEYCO GROUP, INC.	2002	35.38	8.44999980926514	13.6633329391479	7627.62
WEYS	WEYCO GROUP, INC.	2003	52.86	10.1666669845581	19.2350006103516	10854.18
WEYS	WEYCO GROUP, INC.	2004	29.62	14.7399997711182	22.5300006866455	6856.8
WEYS	WEYCO GROUP, INC.	2005	-11.98	17.0799999237061	23.8999996185303	8149.0
WEYS	WEYCO GROUP, INC.	2006	29.09	18.7600002288818	25.7199993133545	9688.84
WEYS	WEYCO GROUP, INC.	2007	11.52	22.6900005340576	34.310001373291	19205.58
WEYS	WEYCO GROUP, INC.	2008	22.05	23.8199996948242	41.9900016784668	17980.24
WEYS	WEYCO GROUP, INC.	2009	-27.44	20.1100006103516	33.2099990844727	15877.78
WEYS	WEYCO GROUP, INC.	2010	2.04	20.8199996948242	26.7999992370605	13709.92
WEYS	WEYCO GROUP, INC.	2011	-3.88	20.8199996948242	25.8899993896484	11449.21
WEYS	WEYCO GROUP, INC.	2012	-8.25	22.0100002288818	27.25	12182.0
WEYS	WEYCO GROUP, INC.	2013	23.14	22.6299991607666	29.8299999237061	12415.87
WEYS	WEYCO GROUP, INC.	2014	0.51	24.4400005340576	31.3099994659424	13239.29
WEYS	WEYCO GROUP, INC.	2015	-6.89	25.2800006866455	31.0100002288818	11707.14
WEYS	WEYCO GROUP, INC.	2016	19.37	22.9400005340576	31.5799999237061	13287.7
WEYS	WEYCO GROUP, INC.	2017	-3.13	23.75	32.2999992370605	16569.72
WEYS	WEYCO GROUP, INC.	2018	22.85	28.9200000762939	39.9300003051758	19015.85
WF	WOORI BANK	2003	14.46	18.2360000610352	23.0035705566406	1658.14
WF	WOORI BANK	2004	33.95	19.6066799163818	38.1525611877441	2442.66
WF	WOORI BANK	2005	135.72	28.0095405578613	73.5995178222656	2856.78
WF	WOORI BANK	2006	17.32	61.0846214294434	89.27294921875	7103.61
WF	WOORI BANK	2007	-13.95	61.0965385437012	100.119186401367	9256.18
WF	WOORI BANK	2008	-75.87	10.143030166626	74.3861694335938	10704.74
WF	WOORI BANK	2009	152.28	12.2884397506714	52.6221694946289	10762.7
WF	WOORI BANK	2010	11.1	39.1180000305176	59.9880790710449	8153.78
WF	WOORI BANK	2011	-43.15	25.3396892547607	51.2038116455078	12538.49
WF	WOORI BANK	2012	31.71	28.3670997619629	43.2538681030273	12506.8
WF	WOORI BANK	2013	11.88	29.6305103302002	45.6972618103027	11397.62
WF	WOORI BANK	2014	-39.21	24.2000007629395	45.1966590881348	4587.2
WF	WOORI BANK	2015	-15.51	21.6399993896484	31.7999992370605	6228.69
WF	WOORI BANK	2016	48.56	19.9899997711182	36.0	6601.59
WF	WOORI BANK	2017	38.15	30.9200000762939	53.5	10292.03
WF	WOORI BANK	2018	-2.48	38.2900009155273	49.0400009155273	15424.39
WFC	WELLS FARGO & COMPANY	1972	44.97	0.880208313465118	1.27604162693024	163333.33
WFC	WELLS FARGO & COMPANY	1973	-3.59	1.09895837306976	1.40885412693024	151296.0
WFC	WELLS FARGO & COMPANY	1974	-44.42	0.479166656732559	1.36979162693024	206248.22
WFC	WELLS FARGO & COMPANY	1975	21.18	0.7109375	1.0	257276.19
WFC	WELLS FARGO & COMPANY	1976	30.95	0.901041686534882	1.19010412693024	340648.22
WFC	WELLS FARGO & COMPANY	1977	-17.88	0.890625	1.19010412693024	283773.71
WFC	WELLS FARGO & COMPANY	1978	7.45	0.880208313465118	1.19791662693024	431130.16
WFC	WELLS FARGO & COMPANY	1979	0.99	0.958333313465118	1.21875	368050.59
WFC	WELLS FARGO & COMPANY	1980	12.2	0.75	1.26041662693024	858019.05
WFC	WELLS FARGO & COMPANY	1981	-16.67	0.979166686534882	1.34895837306976	694747.83
WFC	WELLS FARGO & COMPANY	1982	3.13	0.708333313465118	1.19791662693024	732736.76
WFC	WELLS FARGO & COMPANY	1983	38.66	0.947916686534882	1.65104162693024	962074.31
WFC	WELLS FARGO & COMPANY	1984	-30.04	0.895833313465118	1.41145837306976	1672436.36
WFC	WELLS FARGO & COMPANY	1985	35.87	0.932291686534882	1.3125	1834901.59
WFC	WELLS FARGO & COMPANY	1986	15.94	1.16666662693024	1.72395837306976	2042643.48
WFC	WELLS FARGO & COMPANY	1987	0.68	1.32291662693024	2.0	1424354.15
WFC	WELLS FARGO & COMPANY	1988	23.56	1.53125	2.203125	1658586.56
WFC	WELLS FARGO & COMPANY	1989	40.63	1.9921875	3.015625	1396441.27
WFC	WELLS FARGO & COMPANY	1990	-8.29	1.6875	2.953125	1491007.11
WFC	WELLS FARGO & COMPANY	1991	79.14	2.34375	4.609375	2063139.92
WFC	WELLS FARGO & COMPANY	1992	18.15	4.15625	5.53125	1906349.61
WFC	WELLS FARGO & COMPANY	1993	13.04	5.15625	7.25	2501150.99
WFC	WELLS FARGO & COMPANY	1994	-2.09	5.25	7.0625	2366985.71
WFC	WELLS FARGO & COMPANY	1995	41.94	5.65625	8.6875	2416473.02
WFC	WELLS FARGO & COMPANY	1996	32.32	7.625	11.71875	2610733.86
WFC	WELLS FARGO & COMPANY	1997	79.19	10.6875	19.75	2772848.22
WFC	WELLS FARGO & COMPANY	1998	4.58	13.75	21.9375	4332956.35
WFC	WELLS FARGO & COMPANY	1999	1.41	16.0625	24.96875	7382182.54
WFC	WELLS FARGO & COMPANY	2000	42.33	15.5	28.1875	8276784.13
WFC	WELLS FARGO & COMPANY	2001	-19.41	19.125	27.40625	8975908.87
WFC	WELLS FARGO & COMPANY	2002	7.9	20.75	26.7199993133545	1.010922222E7
WFC	WELLS FARGO & COMPANY	2003	21.25	21.6350002288818	29.5900001525879	9418146.03
WFC	WELLS FARGO & COMPANY	2004	6.84	27.1599998474121	32.0200004577637	7483897.62
WFC	WELLS FARGO & COMPANY	2005	1.49	28.8099994659424	32.3499984741211	8019057.94
WFC	WELLS FARGO & COMPANY	2006	11.47	30.3099994659424	36.9900016784668	8250510.36
WFC	WELLS FARGO & COMPANY	2007	-15.53	29.2900009155273	37.9900016784668	1.721172829E7
WFC	WELLS FARGO & COMPANY	2008	1.31	19.8899993896484	44.75	5.086715494E7
WFC	WELLS FARGO & COMPANY	2009	-10.03	7.80000019073486	31.5300006866455	9.598193492E7
WFC	WELLS FARGO & COMPANY	2010	13.43	23.0200004577637	34.25	4.109116667E7
WFC	WELLS FARGO & COMPANY	2011	-12.73	22.5799999237061	34.25	3.770669246E7
WFC	WELLS FARGO & COMPANY	2012	20.23	27.9400005340576	36.5999984741211	2.68770172E7
WFC	WELLS FARGO & COMPANY	2013	29.53	34.4300003051758	45.6399993896484	1.986340238E7
WFC	WELLS FARGO & COMPANY	2014	21.77	44.1699981689453	55.9500007629395	1.550190952E7
WFC	WELLS FARGO & COMPANY	2015	-0.62	47.75	58.7700004577637	1.588692778E7
WFC	WELLS FARGO & COMPANY	2016	4.16	43.5499992370605	58.0200004577637	2.294037143E7
WFC	WELLS FARGO & COMPANY	2017	8.34	49.2700004577637	62.2400016784668	1.83603502E7
WFC	WELLS FARGO & COMPANY	2018	-3.93	50.2599983215332	66.3099975585938	2.045281646E7
WFT	WEATHERFORD INTERNATIONAL PLC	1973	21.05	0.1640625	0.34375	65496.1
WFT	WEATHERFORD INTERNATIONAL PLC	1974	-62.32	0.05859375	0.3125	56407.84
WFT	WEATHERFORD INTERNATIONAL PLC	1975	46.15	0.1015625	0.19140625	54978.06
WFT	WEATHERFORD INTERNATIONAL PLC	1976	64.29	0.1640625	0.28125	79410.14
WFT	WEATHERFORD INTERNATIONAL PLC	1977	27.54	0.25390625	0.38671875	117922.81
WFT	WEATHERFORD INTERNATIONAL PLC	1978	13.1	0.26953125	0.43359375	108016.88
WFT	WEATHERFORD INTERNATIONAL PLC	1979	36.96	0.328125	0.5234375	88352.54
WFT	WEATHERFORD INTERNATIONAL PLC	1980	12.61	0.328125	0.64453125	287542.86
WFT	WEATHERFORD INTERNATIONAL PLC	1981	-47.83	0.28125	0.58203125	174584.86
WFT	WEATHERFORD INTERNATIONAL PLC	1982	-26.39	0.19140625	0.328125	84949.15
WFT	WEATHERFORD INTERNATIONAL PLC	1983	22.64	0.20703125	0.37109375	74085.71
WFT	WEATHERFORD INTERNATIONAL PLC	1984	6.15	0.22265625	0.4921875	199127.27
WFT	WEATHERFORD INTERNATIONAL PLC	1985	-17.39	0.20703125	0.3125	40044.44
WFT	WEATHERFORD INTERNATIONAL PLC	1986	0.0	0.23828125	0.34375	40760.0
WFT	WEATHERFORD INTERNATIONAL PLC	1987	13.11	0.22265625	0.43359375	103502.22
WFT	WEATHERFORD INTERNATIONAL PLC	1988	-5.8	0.25390625	0.37109375	49145.68
WFT	WEATHERFORD INTERNATIONAL PLC	1989	530.77	0.23828125	1.69140625	196414.36
WFT	WEATHERFORD INTERNATIONAL PLC	1990	35.27	1.4375	3.25	190839.67
WFT	WEATHERFORD INTERNATIONAL PLC	1991	-2.94	1.46875	3.09375	160553.3
WFT	WEATHERFORD INTERNATIONAL PLC	1992	-34.17	1.03125	2.03125	246214.04
WFT	WEATHERFORD INTERNATIONAL PLC	1993	28.21	1.1875	2.3125	432995.78
WFT	WEATHERFORD INTERNATIONAL PLC	1994	-3.0	1.40625	2.03125	244467.2
WFT	WEATHERFORD INTERNATIONAL PLC	1995	98.04	1.484375	3.15625	224974.9
WFT	WEATHERFORD INTERNATIONAL PLC	1996	99.51	2.78125	6.4375	413143.31
WFT	WEATHERFORD INTERNATIONAL PLC	1997	107.52	5.96875	18.25	1219680.63
WFT	WEATHERFORD INTERNATIONAL PLC	1998	-61.3	3.75	14.609375	3784315.87
WFT	WEATHERFORD INTERNATIONAL PLC	1999	99.84	4.1875	10.53125	2833512.7
WFT	WEATHERFORD INTERNATIONAL PLC	2000	31.02	7.9375	15.5	4732565.08
WFT	WEATHERFORD INTERNATIONAL PLC	2001	-20.09	5.67749977111816	15.0874996185303	6571329.03
WFT	WEATHERFORD INTERNATIONAL PLC	2002	11.54	8.13749980926514	13.5625	6092728.57
WFT	WEATHERFORD INTERNATIONAL PLC	2003	-12.58	7.82499980926514	11.9250001907349	5497407.94
WFT	WEATHERFORD INTERNATIONAL PLC	2004	42.14	8.95499992370605	13.8100004196167	5211676.19
WFT	WEATHERFORD INTERNATIONAL PLC	2005	45.62	11.9099998474121	18.9699993133545	8539876.19
WFT	WEATHERFORD INTERNATIONAL PLC	2006	8.8	18.25	29.3649997711182	7846143.43
WFT	WEATHERFORD INTERNATIONAL PLC	2007	77.4	17.9500007629395	36.1100006103516	8904204.78
WFT	WEATHERFORD INTERNATIONAL PLC	2008	-69.5	7.75	49.9799995422363	1.157138814E7
WFT	WEATHERFORD INTERNATIONAL PLC	2009	53.6	9.07999992370605	23.75	1.716125357E7
WFT	WEATHERFORD INTERNATIONAL PLC	2010	20.57	12.3400001525879	22.9799995422363	1.492439524E7
WFT	WEATHERFORD INTERNATIONAL PLC	2011	-35.48	10.8500003814697	26.25	1.366579643E7
WFT	WEATHERFORD INTERNATIONAL PLC	2012	-26.57	8.84000015258789	18.3299999237061	1.14348176E7
WFT	WEATHERFORD INTERNATIONAL PLC	2013	37.32	11.0799999237061	17.3799991607666	7738725.0
WFT	WEATHERFORD INTERNATIONAL PLC	2014	-24.57	10.0699996948242	24.8799991607666	8584596.43
WFT	WEATHERFORD INTERNATIONAL PLC	2015	-27.98	7.21000003814697	14.9099998474121	1.105650833E7
WFT	WEATHERFORD INTERNATIONAL PLC	2016	-42.25	3.73000001907349	8.80000019073486	2.165008452E7
WFT	WEATHERFORD INTERNATIONAL PLC	2017	-22.06	3.07999992370605	7.09000015258789	2.164250319E7
WFT	WEATHERFORD INTERNATIONAL PLC	2018	-16.47	2.0699999332428	4.40999984741211	1.980199573E7
WGL	WGL HOLDINGS INC	1980	15.23	4.65625	6.5625	8674.63
WGL	WGL HOLDINGS INC	1981	44.63	5.34375	10.84375	74243.48
WGL	WGL HOLDINGS INC	1982	-19.44	6.0	7.9375	36264.03
WGL	WGL HOLDINGS INC	1983	19.81	6.25	7.90625	40755.73
WGL	WGL HOLDINGS INC	1984	19.51	7.375	9.25	44549.41
WGL	WGL HOLDINGS INC	1985	22.6	8.625	11.75	36075.4
WGL	WGL HOLDINGS INC	1986	16.38	10.0625	15.1875	34996.05
WGL	WGL HOLDINGS INC	1987	-15.57	9.75	14.375	34946.25
WGL	WGL HOLDINGS INC	1988	10.61	10.5625	13.25	65249.01
WGL	WGL HOLDINGS INC	1989	27.27	11.8125	15.875	39086.51
WGL	WGL HOLDINGS INC	1990	-7.81	13.25	16.25	36884.58
WGL	WGL HOLDINGS INC	1991	17.45	13.6875	17.25	43482.21
WGL	WGL HOLDINGS INC	1992	13.19	15.5625	19.5625	36440.16
WGL	WGL HOLDINGS INC	1993	6.8	18.125	22.875	30558.1
WGL	WGL HOLDINGS INC	1994	-18.29	16.0	21.25	28587.3
WGL	WGL HOLDINGS INC	1995	24.24	16.125	22.375	35528.97
WGL	WGL HOLDINGS INC	1996	4.02	19.125	25.0	50280.71
WGL	WGL HOLDINGS INC	1997	39.04	20.875	31.375	58152.17
WGL	WGL HOLDINGS INC	1998	-9.62	23.0625	30.75	84734.52
WGL	WGL HOLDINGS INC	1999	3.29	21.0	29.4375	87117.86
WGL	WGL HOLDINGS INC	2000	15.95	21.75	31.5	88101.19
WGL	WGL HOLDINGS INC	2001	-0.4	25.2600002288818	30.5	112492.34
WGL	WGL HOLDINGS INC	2002	-18.03	19.25	29.4799995422363	133109.92
WGL	WGL HOLDINGS INC	2003	15.07	23.1499996185303	28.7900009155273	157080.56
WGL	WGL HOLDINGS INC	2004	10.06	26.6599998474121	31.4300003051758	142146.43
WGL	WGL HOLDINGS INC	2005	-1.18	28.8500003814697	34.7900009155273	195252.38
WGL	WGL HOLDINGS INC	2006	6.64	27.0400009155273	33.5499992370605	246101.59
WGL	WGL HOLDINGS INC	2007	-0.15	29.7900009155273	35.9099998474121	389942.63
WGL	WGL HOLDINGS INC	2008	0.43	22.3999996185303	37.0800018310547	610935.18
WGL	WGL HOLDINGS INC	2009	2.35	28.5900001525879	35.5200004577637	400933.33
WGL	WGL HOLDINGS INC	2010	5.77	31.0	40.0	299370.24
WGL	WGL HOLDINGS INC	2011	21.45	34.7099990844727	44.9900016784668	304280.95
WGL	WGL HOLDINGS INC	2012	-11.53	35.9599990844727	44.9700012207031	290389.2
WGL	WGL HOLDINGS INC	2013	-0.2	37.9599990844727	46.9599990844727	253700.4
WGL	WGL HOLDINGS INC	2014	37.89	35.3499984741211	56.7900009155273	314806.75
WGL	WGL HOLDINGS INC	2015	15.37	50.8899993896484	65.5500030517578	274227.78
WGL	WGL HOLDINGS INC	2016	23.41	58.6599998474121	79.9700012207031	277230.56
WGL	WGL HOLDINGS INC	2017	13.13	73.5299987792969	86.8899993896484	310354.18
WGL	WGL HOLDINGS INC	2018	3.09	80.9100036621094	88.7699966430664	314987.5
WGO	WINNEBAGO INDUSTRIES, INC.	1980	4.76	0.9375	1.8125	52418.91
WGO	WINNEBAGO INDUSTRIES, INC.	1981	36.36	1.125	3.125	79886.96
WGO	WINNEBAGO INDUSTRIES, INC.	1982	253.33	1.375	8.25	203074.31
WGO	WINNEBAGO INDUSTRIES, INC.	1983	8.16	5.25	11.9375	135773.91
WGO	WINNEBAGO INDUSTRIES, INC.	1984	20.39	3.875	7.75	162252.17
WGO	WINNEBAGO INDUSTRIES, INC.	1985	-13.79	4.25	10.4375	218852.38
WGO	WINNEBAGO INDUSTRIES, INC.	1986	-6.12	4.5	10.375	246466.4
WGO	WINNEBAGO INDUSTRIES, INC.	1987	-29.79	3.5	7.9375	137262.45
WGO	WINNEBAGO INDUSTRIES, INC.	1988	5.71	3.875	5.6875	72513.04
WGO	WINNEBAGO INDUSTRIES, INC.	1989	-44.44	2.25	4.6875	69173.81
WGO	WINNEBAGO INDUSTRIES, INC.	1990	-58.14	1.0625	2.875	41186.56
WGO	WINNEBAGO INDUSTRIES, INC.	1991	55.0	1.125	3.375	47448.22
WGO	WINNEBAGO INDUSTRIES, INC.	1992	109.38	1.8125	4.75	95663.78
WGO	WINNEBAGO INDUSTRIES, INC.	1993	17.91	2.8125	5.25	103055.34
WGO	WINNEBAGO INDUSTRIES, INC.	1994	-3.75	3.8125	6.9375	132763.49
WGO	WINNEBAGO INDUSTRIES, INC.	1995	-20.51	3.6875	5.375	83143.65
WGO	WINNEBAGO INDUSTRIES, INC.	1996	-6.45	3.375	5.1875	75487.4
WGO	WINNEBAGO INDUSTRIES, INC.	1997	18.33	3.125	4.8125	103609.49
WGO	WINNEBAGO INDUSTRIES, INC.	1998	71.63	4.125	8.1875	146573.02
WGO	WINNEBAGO INDUSTRIES, INC.	1999	25.39	6.4375	14.375	188946.83
WGO	WINNEBAGO INDUSTRIES, INC.	2000	-10.22	5.375	10.875	128857.14
WGO	WINNEBAGO INDUSTRIES, INC.	2001	116.5	7.80000019073486	20.6599998474121	211520.16
WGO	WINNEBAGO INDUSTRIES, INC.	2002	5.46	15.9250001907349	25.7399997711182	500040.48
WGO	WINNEBAGO INDUSTRIES, INC.	2003	67.4	11.6549997329712	35.5	559233.33
WGO	WINNEBAGO INDUSTRIES, INC.	2004	14.98	25.1000003814697	40.6399993896484	489085.32
WGO	WINNEBAGO INDUSTRIES, INC.	2005	-12.77	26.1399993896484	39.7099990844727	595749.6
WGO	WINNEBAGO INDUSTRIES, INC.	2006	0.24	26.8999996185303	36.7200012207031	476281.27
WGO	WINNEBAGO INDUSTRIES, INC.	2007	-35.38	19.9099998474121	35.2400016784668	423296.41
WGO	WINNEBAGO INDUSTRIES, INC.	2008	-70.74	4.21999979019165	24.1399993896484	429785.38
WGO	WINNEBAGO INDUSTRIES, INC.	2009	93.04	3.14000010490417	16.4400005340576	303793.65
WGO	WINNEBAGO INDUSTRIES, INC.	2010	23.08	8.10000038146973	17.4300003051758	377738.89
WGO	WINNEBAGO INDUSTRIES, INC.	2011	-52.29	6.01999998092651	16.6000003814697	346799.6
WGO	WINNEBAGO INDUSTRIES, INC.	2012	125.69	7.3600001335144	17.1900005340576	244712.4
WGO	WINNEBAGO INDUSTRIES, INC.	2013	51.32	16.7199993133545	32.4099998474121	322472.62
WGO	WINNEBAGO INDUSTRIES, INC.	2014	-19.38	20.25	28.8999996185303	296357.54
WGO	WINNEBAGO INDUSTRIES, INC.	2015	-9.13	17.7999992370605	24.7299995422363	412281.35
WGO	WINNEBAGO INDUSTRIES, INC.	2016	64.42	15.4099998474121	39.2999992370605	288062.7
WGO	WINNEBAGO INDUSTRIES, INC.	2017	69.51	24.1499996185303	58.6500015258789	517387.65
WGO	WINNEBAGO INDUSTRIES, INC.	2018	-32.73	34.2999992370605	58.0499992370605	711435.37
WGP	WESTERN GAS EQUITY PARTNERS, LP	2012	7.93	27.1200008392334	31.9500007629395	206006.67
WGP	WESTERN GAS EQUITY PARTNERS, LP	2013	24.76	29.7999992370605	44.2700004577637	85490.87
WGP	WESTERN GAS EQUITY PARTNERS, LP	2014	50.76	36.6300010681152	66.0	141166.27
WGP	WESTERN GAS EQUITY PARTNERS, LP	2015	-42.6	29.5699996948242	66.2399978637695	189808.33
WGP	WESTERN GAS EQUITY PARTNERS, LP	2016	14.24	19.2099990844727	46.3800010681152	310538.1
WGP	WESTERN GAS EQUITY PARTNERS, LP	2017	-15.47	33.9199981689453	47.8199996948242	159173.71
WGP	WESTERN GAS EQUITY PARTNERS, LP	2018	-8.58	31.6299991607666	42.9199981689453	228185.37
WHD	CACTUS, INC.	2018	65.28	19.1800003051758	37.4990005493164	650810.29
WHF	WHITEHORSE FINANCE, INC.	2012	4.52	13.8500003814697	14.8999996185303	126658.82
WHF	WHITEHORSE FINANCE, INC.	2013	0.6	13.9899997711182	16.0400009155273	42488.89
WHF	WHITEHORSE FINANCE, INC.	2014	-22.22	11.0299997329712	15.2600002288818	46065.48
WHF	WHITEHORSE FINANCE, INC.	2015	-1.96	11.0299997329712	13.9899997711182	36641.27
WHF	WHITEHORSE FINANCE, INC.	2016	5.83	9.14000034332275	12.7200002670288	34588.1
WHF	WHITEHORSE FINANCE, INC.	2017	9.82	12.0600004196167	15.0500001907349	70730.28
WHF	WHITEHORSE FINANCE, INC.	2018	7.06	10.9200000762939	15.8000001907349	51578.66
WHFBL	WHITEHORSE FINANCE, INC.	2013	4.26	23.0	25.3899993896484	6598.15
WHFBL	WHITEHORSE FINANCE, INC.	2014	2.31	23.8700008392334	26.25	5305.6
WHFBL	WHITEHORSE FINANCE, INC.	2015	0.04	23.3099994659424	27.0	2667.62
WHFBL	WHITEHORSE FINANCE, INC.	2016	1.24	20.6200008392334	26.2199993133545	1705.26
WHFBL	WHITEHORSE FINANCE, INC.	2017	1.19	25.2000007629395	26.1200008392334	1989.23
WHFBL	WHITEHORSE FINANCE, INC.	2018	-1.91	25.0499992370605	25.8500003814697	2428.21
WHG	WESTWOOD HOLDINGS GROUP INC	2002	-17.43	11.3999996185303	17.2700004577637	23242.75
WHG	WESTWOOD HOLDINGS GROUP INC	2003	32.07	13.0	21.7000007629395	9426.51
WHG	WESTWOOD HOLDINGS GROUP INC	2004	10.8	16.5	19.9799995422363	5907.53
WHG	WESTWOOD HOLDINGS GROUP INC	2005	-7.32	16.0	20.2000007629395	2949.78
WHG	WESTWOOD HOLDINGS GROUP INC	2006	26.4	18.0	26.7399997711182	4879.17
WHG	WESTWOOD HOLDINGS GROUP INC	2007	58.92	22.1800003051758	39.9599990844727	18944.22
WHG	WESTWOOD HOLDINGS GROUP INC	2008	-21.26	22.3999996185303	53.310001373291	23022.92
WHG	WESTWOOD HOLDINGS GROUP INC	2009	31.33	24.1200008392334	44.439998626709	18536.9
WHG	WESTWOOD HOLDINGS GROUP INC	2010	6.39	28.4899997711182	40.6500015258789	10064.68
WHG	WESTWOOD HOLDINGS GROUP INC	2011	-9.75	30.3299999237061	41.3499984741211	11445.63
WHG	WESTWOOD HOLDINGS GROUP INC	2012	9.86	34.0699996948242	41.1800003051758	10787.6
WHG	WESTWOOD HOLDINGS GROUP INC	2013	48.04	39.7700004577637	62.2599983215332	17060.32
WHG	WESTWOOD HOLDINGS GROUP INC	2014	1.69	51.2999992370605	68.0999984741211	19966.27
WHG	WESTWOOD HOLDINGS GROUP INC	2015	-14.14	48.2999992370605	64.0899963378906	20573.02
WHG	WESTWOOD HOLDINGS GROUP INC	2016	19.08	41.4000015258789	63.9900016784668	21154.37
WHG	WESTWOOD HOLDINGS GROUP INC	2017	8.54	51.4099998474121	71.0	25574.5
WHG	WESTWOOD HOLDINGS GROUP INC	2018	-11.0	53.5099983215332	70.7099990844727	28406.71
WHLM	WILHELMINA INTERNATIONAL, INC.	2015	26.29	4.90000009536743	7.63000011444092	2542.34
WHLM	WILHELMINA INTERNATIONAL, INC.	2016	28.49	6.0	14.1199998855591	3232.48
WHLM	WILHELMINA INTERNATIONAL, INC.	2017	-25.89	5.67000007629395	8.86999988555908	3258.13
WHLM	WILHELMINA INTERNATIONAL, INC.	2018	4.55	5.1399998664856	7.53999996185303	7910.4
WHLR	WHEELER REAL ESTATE INVESTMENT TRUST, INC.	2012	2.67	44.0	54.7200012207031	1526.92
WHLR	WHEELER REAL ESTATE INVESTMENT TRUST, INC.	2013	-30.52	30.0	51.9199981689453	2021.19
WHLR	WHEELER REAL ESTATE INVESTMENT TRUST, INC.	2014	-11.24	31.5200004577637	41.2799987792969	2596.02
WHLR	WHEELER REAL ESTATE INVESTMENT TRUST, INC.	2015	-52.35	12.8000001907349	33.1199989318848	38101.2
WHLR	WHEELER REAL ESTATE INVESTMENT TRUST, INC.	2016	-9.09	8.80000019073486	15.6000003814697	145475.0
WHLR	WHEELER REAL ESTATE INVESTMENT TRUST, INC.	2017	-25.74	7.94999980926514	14.6400003433228	158616.73
WHLR	WHEELER REAL ESTATE INVESTMENT TRUST, INC.	2018	-41.14	3.25	10.2399997711182	130540.85
WHLRD	WHEELER REAL ESTATE INVESTMENT TRUST, INC.	2016	-6.0	23.0109996795654	30.0	8024.38
WHLRD	WHEELER REAL ESTATE INVESTMENT TRUST, INC.	2017	-15.17	19.0200004577637	26.5	8801.05
WHLRD	WHEELER REAL ESTATE INVESTMENT TRUST, INC.	2018	11.61	14.6599998474121	21.9500007629395	19671.05
