GJR	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2009	63.71	9.65999984741211	18.1299991607666	1968.18
GJR	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2010	9.62	17.2900009155273	20.3899993896484	2155.09
GJR	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2011	-12.14	15.6499996185303	20.9400005340576	1482.28
GJR	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2012	8.26	16.2700004577637	19.0799999237061	1264.93
GJR	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2013	-2.59	17.9699993133545	20.9400005340576	1239.2
GJR	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2014	7.38	18.0200004577637	21.4899997711182	1456.12
GJR	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2015	3.27	19.25	20.2999992370605	1309.7
GJR	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2016	5.45	19.0900001525879	21.2099990844727	1535.78
GJR	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2017	5.87	20.25	22.0200004577637	1251.65
GJR	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2018	4.32	21.1700000762939	23.4599990844727	1788.89
GJS	STRATS TRUST	2006	-3.1	20.5	24.75	10177.19
GJS	STRATS TRUST	2007	-23.89	15.3100004196167	24.0799999237061	9093.89
GJS	STRATS TRUST	2008	-52.41	5.67000007629395	22.1200008392334	6648.85
GJS	STRATS TRUST	2009	81.19	5.80000019073486	16.7600002288818	5289.45
GJS	STRATS TRUST	2010	-11.49	13.4099998474121	17.8600006103516	2460.09
GJS	STRATS TRUST	2011	-13.91	12.6099996566772	18.3899993896484	2154.98
GJS	STRATS TRUST	2012	6.87	12.8699998855591	15.6499996185303	2626.07
GJS	STRATS TRUST	2013	7.7	14.0	18.0	2092.78
GJS	STRATS TRUST	2014	18.94	15.1000003814697	18.9799995422363	2846.98
GJS	STRATS TRUST	2015	1.93	17.7099990844727	19.3700008392334	1904.73
GJS	STRATS TRUST	2016	-1.03	16.7399997711182	18.5499992370605	3217.96
GJS	STRATS TRUST	2017	10.66	18.1599998474121	20.4899997711182	1641.26
GJS	STRATS TRUST	2018	6.52	19.8999996185303	21.5200004577637	1527.45
GJT	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2007	-22.9	16.2800006866455	22.0900001525879	4959.09
GJT	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2008	-60.0	4.0	19.9899997711182	4845.32
GJT	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2009	119.04	6.1399998664856	18.0	1657.89
GJT	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2010	4.32	15.5699996948242	18.6800003051758	2277.11
GJT	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2011	-12.29	14.0	19.9899997711182	1581.71
GJT	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2012	2.97	14.6999998092651	16.7600002288818	2736.2
GJT	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2013	-5.76	14.5100002288818	19.4799995422363	1609.32
GJT	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2014	20.07	14.5100002288818	18.0	1877.27
GJT	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2015	1.36	17.4099998474121	18.4400005340576	2302.07
GJT	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2016	-0.83	17.25	18.5900001525879	3117.97
GJT	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2017	8.93	17.9899997711182	20.3299999237061	1704.12
GJT	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2018	6.6	19.7999992370605	21.8500003814697	1278.31
GJV	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2007	-7.18	18.3999996185303	24.3999996185303	3176.53
GJV	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2008	-22.66	10.6199998855591	25.1000003814697	3022.78
GJV	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2009	33.03	12.0100002288818	24.4300003051758	2223.87
GJV	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2010	16.67	21.1100006103516	25.8700008392334	5016.73
GJV	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2011	0.6	22.2000007629395	26.5300006866455	2908.15
GJV	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2012	1.97	24.6599998474121	26.5	2028.76
GJV	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2013	-2.85	24.1800003051758	26.4300003051758	1621.96
GJV	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2014	3.56	24.6000003814697	26.8700008392334	1921.93
GJV	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2015	-1.13	25.0	26.8899993896484	1267.19
GJV	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2016	-1.33	25.0599994659424	26.8600006103516	2242.23
GJV	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2017	1.73	25.1900005340576	26.9699993133545	1549.1
GJV	SYNTHETIC FIXED-INCOME SECURITIES, INC.	2018	0.78	25.0499992370605	26.5	1795.31
GKOS	GLAUKOS CORPORATION	2015	-20.92	18.5300006866455	33.9199981689453	244528.03
GKOS	GLAUKOS CORPORATION	2016	43.82	14.25	39.8199996948242	382477.78
GKOS	GLAUKOS CORPORATION	2017	-23.93	23.0750007629395	52.4900016784668	634159.76
GKOS	GLAUKOS CORPORATION	2018	61.85	25.25	46.5	492003.05
GLAD	GLADSTONE CAPITAL CORPORATION	2002	-5.02	14.4799995422363	18.1499996185303	31338.1
GLAD	GLADSTONE CAPITAL CORPORATION	2003	33.51	15.5	23.1399993896484	31969.44
GLAD	GLADSTONE CAPITAL CORPORATION	2004	6.61	18.9099998474121	25.8500003814697	43919.44
GLAD	GLADSTONE CAPITAL CORPORATION	2005	-10.95	19.7999992370605	26.4500007629395	45977.78
GLAD	GLADSTONE CAPITAL CORPORATION	2006	9.45	19.8700008392334	25.3700008392334	39707.57
GLAD	GLADSTONE CAPITAL CORPORATION	2007	-29.68	17.0	24.8400001525879	77954.98
GLAD	GLADSTONE CAPITAL CORPORATION	2008	-56.71	4.71999979019165	19.8700008392334	142873.91
GLAD	GLADSTONE CAPITAL CORPORATION	2009	-9.95	4.76000022888184	10.5200004577637	145968.65
GLAD	GLADSTONE CAPITAL CORPORATION	2010	44.36	4.25	14.0600004196167	140073.81
GLAD	GLADSTONE CAPITAL CORPORATION	2011	-34.17	6.46000003814697	12.1199998855591	112336.9
GLAD	GLADSTONE CAPITAL CORPORATION	2012	3.16	7.25	9.32999992370605	87192.4
GLAD	GLADSTONE CAPITAL CORPORATION	2013	14.34	7.76000022888184	9.92000007629395	99201.59
GLAD	GLADSTONE CAPITAL CORPORATION	2014	-12.58	8.02000045776367	10.3699998855591	147661.9
GLAD	GLADSTONE CAPITAL CORPORATION	2015	-12.87	6.3899998664856	9.25	122596.83
GLAD	GLADSTONE CAPITAL CORPORATION	2016	27.24	4.71000003814697	9.61999988555908	147736.11
GLAD	GLADSTONE CAPITAL CORPORATION	2017	-4.16	8.67000007629395	10.1199998855591	143655.38
GLAD	GLADSTONE CAPITAL CORPORATION	2018	4.42	7.80000019073486	9.81999969482422	117664.63
GLADN	GLADSTONE CAPITAL CORPORATION	2017	4.44	24.75	26.1399993896484	21243.48
GLADN	GLADSTONE CAPITAL CORPORATION	2018	-0.93	24.6000003814697	26.1159992218018	5304.49
GLBS	GLOBUS MARITIME LIMITED	2008	-89.84	3.20000004768372	35.5999984741211	1325.0
GLBS	GLOBUS MARITIME LIMITED	2009	-2.11	3.40000009536743	4.40000009536743	1285.71
GLBS	GLOBUS MARITIME LIMITED	2010	46.13	6.19999980926514	13.5900001525879	21433.33
GLBS	GLOBUS MARITIME LIMITED	2011	-65.98	2.5	10.9200000762939	14877.22
GLBS	GLOBUS MARITIME LIMITED	2012	-56.67	1.4099999666214	6.0	13354.22
GLBS	GLOBUS MARITIME LIMITED	2013	132.94	1.64999997615814	4.57999992370605	11571.2
GLBS	GLOBUS MARITIME LIMITED	2014	-37.98	2.21000003814697	4.44999980926514	12747.56
GLBS	GLOBUS MARITIME LIMITED	2015	-93.91	0.129999995231628	2.6800000667572	8883.19
GLBS	GLOBUS MARITIME LIMITED	2016	2620.0	0.0500000007450581	23.6000003814697	389473.02
GLBS	GLOBUS MARITIME LIMITED	2017	-73.26	0.860000014305115	12.5	945213.94
GLBS	GLOBUS MARITIME LIMITED	2018	-68.07	0.280000001192093	1.46000003814697	281273.78
GLBZ	GLEN BURNIE BANCORP	2018	8.36	10.8999996185303	13.5500001907349	3398.4
GLDD	GREAT LAKES DREDGE & DOCK CORPORATION	2006	0.0	5.0	7.5	128633.33
GLDD	GREAT LAKES DREDGE & DOCK CORPORATION	2007	34.15	6.1100001335144	10.2700004577637	226286.06
GLDD	GREAT LAKES DREDGE & DOCK CORPORATION	2008	-51.12	2.64000010490417	8.77999973297119	221564.03
GLDD	GREAT LAKES DREDGE & DOCK CORPORATION	2009	61.19	1.77999997138977	7.46000003814697	282575.4
GLDD	GREAT LAKES DREDGE & DOCK CORPORATION	2010	12.01	4.03999996185303	8.07999992370605	555363.89
GLDD	GREAT LAKES DREDGE & DOCK CORPORATION	2011	-25.67	3.97000002861023	8.93000030517578	472642.46
GLDD	GREAT LAKES DREDGE & DOCK CORPORATION	2012	52.13	5.65000009536743	9.23999977111816	326924.0
GLDD	GREAT LAKES DREDGE & DOCK CORPORATION	2013	-3.36	6.28000020980835	10.0699996948242	499243.25
GLDD	GREAT LAKES DREDGE & DOCK CORPORATION	2014	-4.36	5.84000015258789	9.4399995803833	295176.59
GLDD	GREAT LAKES DREDGE & DOCK CORPORATION	2015	-52.74	3.66000008583069	8.64000034332275	306024.21
GLDD	GREAT LAKES DREDGE & DOCK CORPORATION	2016	8.81	2.96000003814697	5.09000015258789	214842.06
GLDD	GREAT LAKES DREDGE & DOCK CORPORATION	2017	20.0	3.59999990463257	5.69999980926514	254596.81
GLDD	GREAT LAKES DREDGE & DOCK CORPORATION	2018	9.52	4.15000009536743	5.84999990463257	167732.32
GLDI	CREDIT SUISSE AG	2018	-3.92	7.90100002288818	8.625	18152.5
GLIBA	GCI LIBERTY, INC.	2018	-16.38	41.3300018310547	62.1199989318848	565261.51
GLIBP	GCI LIBERTY, INC.	2018	-54.33	18.3999996185303	54.0200004577637	47196.58
GLMD	GALMED PHARMACEUTICALS LTD.	2014	-59.47	4.57800006866455	18.7299995422363	83454.41
GLMD	GALMED PHARMACEUTICALS LTD.	2015	30.53	5.53999996185303	13.5	39946.03
GLMD	GALMED PHARMACEUTICALS LTD.	2016	-53.51	2.77999997138977	7.91499996185303	51257.94
GLMD	GALMED PHARMACEUTICALS LTD.	2017	152.07	3.4300000667572	9.77999973297119	41383.67
GLMD	GALMED PHARMACEUTICALS LTD.	2018	33.65	3.60999989509583	27.0599994659424	369154.88
GLNG	GOLAR LNG LIMITED	2003	42.36	9.48999977111816	14.9499998092651	82001.68
GLNG	GOLAR LNG LIMITED	2004	3.76	12.3100004196167	18.6599998474121	163722.22
GLNG	GOLAR LNG LIMITED	2005	-12.54	10.3100004196167	15.75	138435.32
GLNG	GOLAR LNG LIMITED	2006	-4.76	12.0	15.289999961853	77662.15
GLNG	GOLAR LNG LIMITED	2007	75.42	12.0	27.7000007629395	318345.82
GLNG	GOLAR LNG LIMITED	2008	-69.71	3.96000003814697	22.7900009155273	316791.3
GLNG	GOLAR LNG LIMITED	2009	66.28	2.63000011444092	13.8999996185303	222672.62
GLNG	GOLAR LNG LIMITED	2010	15.82	9.42000007629395	15.9399995803833	166145.63
GLNG	GOLAR LNG LIMITED	2011	190.33	14.7700004577637	45.5900001525879	638252.38
GLNG	GOLAR LNG LIMITED	2012	-16.86	31.7099990844727	47.8199996948242	621804.4
GLNG	GOLAR LNG LIMITED	2013	-5.57	30.5100002288818	41.5499992370605	613341.67
GLNG	GOLAR LNG LIMITED	2014	2.13	31.2099990844727	74.4400024414062	1578705.95
GLNG	GOLAR LNG LIMITED	2015	-55.78	13.5	51.8899993896484	1631972.22
GLNG	GOLAR LNG LIMITED	2016	34.39	9.42000007629395	26.4899997711182	1826199.21
GLNG	GOLAR LNG LIMITED	2017	26.1	19.3199996948242	30.2000007629395	1218028.69
GLNG	GOLAR LNG LIMITED	2018	-16.55	23.3999996185303	35.5400009155273	1258772.56
GLOB	GLOBANT S.A.	2014	38.84	10.6499996185303	15.8500003814697	94887.93
GLOB	GLOBANT S.A.	2015	142.0	13.1700000762939	38.234001159668	210049.21
GLOB	GLOBANT S.A.	2016	-9.33	22.5049991607666	47.189998626709	249803.57
GLOB	GLOBANT S.A.	2017	40.83	30.8999996185303	47.5099983215332	252105.98
GLOB	GLOBANT S.A.	2018	37.08	42.1100006103516	62.6220016479492	337167.68
GLOG	GASLOG LP.	2012	0.16	8.76000022888184	13.3400001525879	263176.72
GLOG	GASLOG LP.	2013	35.21	11.9200000762939	17.8199996948242	178135.71
GLOG	GASLOG LP.	2014	20.84	15.3999996185303	32.439998626709	1283911.9
GLOG	GASLOG LP.	2015	-58.67	7.3600001335144	23.8400001525879	785852.78
GLOG	GASLOG LP.	2016	83.58	5.23999977111816	17.2000007629395	601494.05
GLOG	GASLOG LP.	2017	31.66	12.75	22.4500007629395	420082.47
GLOG	GASLOG LP.	2018	-24.1	15.75	22.5499992370605	371467.07
GLOP	GASLOG PARTNERS LP	2014	-3.33	21.7900009155273	37.3899993896484	170106.63
GLOP	GASLOG PARTNERS LP	2015	-46.16	12.1300001144409	29.4500007629395	169495.24
GLOP	GASLOG PARTNERS LP	2016	44.21	9.56999969482422	22.0	135661.11
GLOP	GASLOG PARTNERS LP	2017	16.75	20.2000007629395	25.4500007629395	179199.2
GLOP	GASLOG PARTNERS LP	2018	-0.6	22.1499996185303	25.6000003814697	132177.44
GLP	GLOBAL PARTNERS LP	2005	-21.1	18.1499996185303	25.4699993133545	109752.31
GLP	GLOBAL PARTNERS LP	2006	34.26	18.9400005340576	26.7000007629395	21139.44
GLP	GLOBAL PARTNERS LP	2007	2.72	23.5300006866455	41.2900009155273	37090.04
GLP	GLOBAL PARTNERS LP	2008	-56.97	5.8899998664856	29.1399993896484	30553.75
GLP	GLOBAL PARTNERS LP	2009	105.73	8.57999992370605	27.3999996185303	29478.17
GLP	GLOBAL PARTNERS LP	2010	16.35	18.0	27.7900009155273	71590.87
GLP	GLOBAL PARTNERS LP	2011	-20.04	14.7299995422363	29.9799995422363	87913.1
GLP	GLOBAL PARTNERS LP	2012	12.67	20.0100002288818	27.9099998474121	44644.8
GLP	GLOBAL PARTNERS LP	2013	36.96	25.3299999237061	40.9900016784668	54699.21
GLP	GLOBAL PARTNERS LP	2014	-6.52	30.4500007629395	45.75	52588.89
GLP	GLOBAL PARTNERS LP	2015	-47.14	14.8000001907349	42.7400016784668	147780.95
GLP	GLOBAL PARTNERS LP	2016	9.45	12.2799997329712	19.9500007629395	179778.17
GLP	GLOBAL PARTNERS LP	2017	-17.94	15.8000001907349	21.9500007629395	66088.84
GLP	GLOBAL PARTNERS LP	2018	16.38	15.1700000762939	21.0499992370605	69880.49
GLPG	GALAPAGOS NV	2012	37.35	13.2600002288818	23.2999992370605	2826.83
GLPG	GALAPAGOS NV	2013	-2.82	18.1700000762939	27.0	2427.93
GLPG	GALAPAGOS NV	2014	-12.65	12.9099998474121	25.0400009155273	2209.09
GLPG	GALAPAGOS NV	2015	230.08	17.6000003814697	65.6999969482422	58017.04
GLPG	GALAPAGOS NV	2016	5.3	37.0299987792969	73.370002746582	91336.51
GLPG	GALAPAGOS NV	2017	44.2	63.689998626709	104.120002746582	147697.21
GLPG	GALAPAGOS NV	2018	10.49	87.3600006103516	121.089996337891	100790.85
GLPI	GAMING AND LEISURE PROPERTIES, INC.	2013	23.33	40.25	53.5	765087.27
GLPI	GAMING AND LEISURE PROPERTIES, INC.	2014	-41.82	27.6550006866455	51.5699996948242	993409.52
GLPI	GAMING AND LEISURE PROPERTIES, INC.	2015	-6.37	25.7900009155273	38.2999992370605	707393.25
GLPI	GAMING AND LEISURE PROPERTIES, INC.	2016	10.78	24.2099990844727	35.9799995422363	1445306.75
GLPI	GAMING AND LEISURE PROPERTIES, INC.	2017	20.17	30.2199993133545	39.3199996948242	987060.96
GLPI	GAMING AND LEISURE PROPERTIES, INC.	2018	-2.43	32.5099983215332	37.0099983215332	1265553.05
GLRE	GREENLIGHT REINSURANCE, LTD.	2007	-13.48	18.8799991607666	25.5	122539.22
GLRE	GREENLIGHT REINSURANCE, LTD.	2008	-36.7	8.67000007629395	23.8500003814697	151941.9
GLRE	GREENLIGHT REINSURANCE, LTD.	2009	68.98	11.3199996948242	25.2000007629395	124005.95
GLRE	GREENLIGHT REINSURANCE, LTD.	2010	11.85	21.5599994659424	29.9599990844727	98934.52
GLRE	GREENLIGHT REINSURANCE, LTD.	2011	-12.79	20.0100002288818	29.4899997711182	112485.32
GLRE	GREENLIGHT REINSURANCE, LTD.	2012	-4.9	22.2399997711182	26.3999996185303	124229.6
GLRE	GREENLIGHT REINSURANCE, LTD.	2013	44.12	22.6200008392334	34.4199981689453	128489.29
GLRE	GREENLIGHT REINSURANCE, LTD.	2014	-1.48	29.9699993133545	35.1800003051758	133624.6
GLRE	GREENLIGHT REINSURANCE, LTD.	2015	-42.43	17.8600006103516	33.2299995422363	160586.11
GLRE	GREENLIGHT REINSURANCE, LTD.	2016	19.37	16.0499992370605	24.1000003814697	143198.02
GLRE	GREENLIGHT REINSURANCE, LTD.	2017	-13.73	19.7000007629395	24.1000003814697	121625.5
GLRE	GREENLIGHT REINSURANCE, LTD.	2018	-36.92	12.6000003814697	21.4500007629395	288537.8
GLT	GLATFELTER	1980	13.71	1.875	2.58333325386047	27508.16
GLT	GLATFELTER	1981	1.34	2.1875	3.04166674613953	22041.03
GLT	GLATFELTER	1982	22.77	1.85416662693024	2.94791674613953	29031.93
GLT	GLATFELTER	1983	46.15	2.83333325386047	4.20833349227905	14914.29
GLT	GLATFELTER	1984	33.08	4.14583349227905	6.15625	21840.64
GLT	GLATFELTER	1985	68.31	5.5625	10.1875	28782.47
GLT	GLATFELTER	1986	25.4	9.53125	13.6875	20464.82
GLT	GLATFELTER	1987	22.39	11.75	18.875	33885.38
GLT	GLATFELTER	1988	24.49	14.5	19.0625	16800.79
GLT	GLATFELTER	1989	16.67	18.5	24.5	23011.11
GLT	GLATFELTER	1990	-1.41	16.0625	23.125	17264.82
GLT	GLATFELTER	1991	25.0	20.375	29.8125	25776.28
GLT	GLATFELTER	1992	-33.95	17.375	29.5	38616.14
GLT	GLATFELTER	1993	4.2	15.125	19.5	53992.09
GLT	GLATFELTER	1994	-16.22	14.625	19.375	31444.84
GLT	GLATFELTER	1995	7.87	15.375	23.625	39684.92
GLT	GLATFELTER	1996	3.6	15.625	19.625	41082.68
GLT	GLATFELTER	1997	4.2	15.375	23.375	53764.82
GLT	GLATFELTER	1998	-32.88	11.1875	19.125	59481.35
GLT	GLATFELTER	1999	20.73	9.0625	16.5	68563.49
GLT	GLATFELTER	2000	-9.02	9.8125	14.625	65732.54
GLT	GLATFELTER	2001	23.25	11.3000001907349	16.3700008392334	54952.02
GLT	GLATFELTER	2002	-15.7	10.2200002670288	19.3500003814697	87778.57
GLT	GLATFELTER	2003	-8.46	9.64999961853027	15.4499998092651	127481.35
GLT	GLATFELTER	2004	22.73	10.4399995803833	15.4899997711182	167615.87
GLT	GLATFELTER	2005	-5.34	10.9499998092651	15.4700002670288	215617.46
GLT	GLATFELTER	2006	9.93	12.9799995422363	19.8400001525879	338740.24
GLT	GLATFELTER	2007	-2.86	12.4700002670288	18.0499992370605	433211.95
GLT	GLATFELTER	2008	-36.78	7.5	15.7600002288818	289667.19
GLT	GLATFELTER	2009	26.96	4.57000017166138	12.5799999237061	267654.37
GLT	GLATFELTER	2010	-3.23	10.0799999237061	15.4899997711182	243465.48
GLT	GLATFELTER	2011	11.89	11.0	16.0300006866455	293005.56
GLT	GLATFELTER	2012	19.64	14.1199998855591	18.5799999237061	273160.8
GLT	GLATFELTER	2013	52.04	17.1100006103516	29.25	207638.1
GLT	GLATFELTER	2014	-6.88	21.3799991607666	32.0	202230.95
GLT	GLATFELTER	2015	-27.77	16.2800006866455	27.5799999237061	156767.46
GLT	GLATFELTER	2016	29.98	14.0900001525879	25.4899997711182	182140.08
GLT	GLATFELTER	2017	-11.81	16.5300006866455	25.5900001525879	164777.69
GLT	GLATFELTER	2018	-15.57	15.3000001907349	23.8500003814697	207010.37
GLUU	GLU MOBILE INC.	2007	-57.53	4.75	14.8000001907349	186330.96
GLUU	GLU MOBILE INC.	2008	-90.0	0.219999998807907	5.76999998092651	88285.38
GLUU	GLU MOBILE INC.	2009	134.69	0.349999994039536	1.8400000333786	150782.87
GLUU	GLU MOBILE INC.	2010	71.07	0.850000023841858	2.75	151788.1
GLUU	GLU MOBILE INC.	2011	54.68	1.79999995231628	6.09999990463257	2187747.22
GLUU	GLU MOBILE INC.	2012	-30.7	1.99000000953674	5.90000009536743	2404558.8
GLUU	GLU MOBILE INC.	2013	65.11	2.0	4.1399998664856	2716747.22
GLUU	GLU MOBILE INC.	2014	0.0	3.34999990463257	7.59999990463257	5103367.86
GLUU	GLU MOBILE INC.	2015	-40.0	2.20000004768372	7.03000020980835	2860700.79
GLUU	GLU MOBILE INC.	2016	-19.83	1.73000001907349	4.0	2241269.44
GLUU	GLU MOBILE INC.	2017	82.0	1.85000002384186	4.94999980926514	4533579.28
GLUU	GLU MOBILE INC.	2018	110.47	3.01999998092651	7.69000005722046	2178964.02
GLW	CORNING INCORPORATED	1981	0.0	2.15104174613953	2.16666674613953	674400.0
GLW	CORNING INCORPORATED	1982	26.68	1.63541662693024	2.83333325386047	1159740.71
GLW	CORNING INCORPORATED	1983	6.49	2.70833325386047	3.76041674613953	1295952.57
GLW	CORNING INCORPORATED	1984	1.1	2.47916674613953	3.09375	884983.4
GLW	CORNING INCORPORATED	1985	79.96	2.84375	5.23958349227905	1166257.14
GLW	CORNING INCORPORATED	1986	-10.22	3.88541674613953	6.79166650772095	1931155.73
GLW	CORNING INCORPORATED	1987	-15.96	3.45833325386047	6.41666650772095	2309535.18
GLW	CORNING INCORPORATED	1988	42.31	3.72916674613953	5.82291650772095	1448855.34
GLW	CORNING INCORPORATED	1989	25.32	5.33333349227905	7.22916650772095	1229995.24
GLW	CORNING INCORPORATED	1990	1.41	5.79166650772095	8.625	1010506.72
GLW	CORNING INCORPORATED	1991	72.96	7.02083349227905	14.375	987671.15
GLW	CORNING INCORPORATED	1992	-4.91	9.58333301544189	13.4375	1405487.01
GLW	CORNING INCORPORATED	1993	-26.07	8.0	13.0	1547050.2
GLW	CORNING INCORPORATED	1994	5.75	9.20833301544189	11.6875	1294245.24
GLW	CORNING INCORPORATED	1995	7.56	8.04166698455811	12.4583330154419	1912245.24
GLW	CORNING INCORPORATED	1996	48.59	9.29166698455811	15.4166669845581	1571288.98
GLW	CORNING INCORPORATED	1997	-16.57	11.25	21.7083339691162	3254976.28
GLW	CORNING INCORPORATED	1998	17.26	7.625	15.2291669845581	2445301.19
GLW	CORNING INCORPORATED	1999	183.38	14.9166669845581	43.0208320617676	3148810.71
GLW	CORNING INCORPORATED	2000	30.07	34.3333320617676	113.333335876465	9840964.29
GLW	CORNING INCORPORATED	2001	-81.17	6.92000007629395	72.1875	1.185333629E7
GLW	CORNING INCORPORATED	2002	-63.94	1.10000002384186	11.1499996185303	1.173113452E7
GLW	CORNING INCORPORATED	2003	178.13	3.33999991416931	12.3400001525879	1.044304563E7
GLW	CORNING INCORPORATED	2004	14.61	9.28999996185303	13.8900003433228	1.003052024E7
GLW	CORNING INCORPORATED	2005	67.89	10.6099996566772	21.9500007629395	9968182.94
GLW	CORNING INCORPORATED	2006	-6.68	17.5	29.6100006103516	1.335211514E7
GLW	CORNING INCORPORATED	2007	27.27	18.1200008392334	27.25	1.495946653E7
GLW	CORNING INCORPORATED	2008	-59.22	7.3600001335144	28.0699996948242	1.731572885E7
GLW	CORNING INCORPORATED	2009	92.14	8.97000026702881	19.5499992370605	1.586027778E7
GLW	CORNING INCORPORATED	2010	-1.23	15.4499998092651	21.1000003814697	1.527223571E7
GLW	CORNING INCORPORATED	2011	-32.36	11.5100002288818	23.4300003051758	1.771479206E7
GLW	CORNING INCORPORATED	2012	-3.22	10.6199998855591	14.6199998855591	1.52187744E7
GLW	CORNING INCORPORATED	2013	38.57	11.75	18.0699996948242	1.29278496E7
GLW	CORNING INCORPORATED	2014	29.04	16.5499992370605	23.5200004577637	9431682.14
GLW	CORNING INCORPORATED	2015	-20.56	15.4200000762939	25.1599998474121	1.019918849E7
GLW	CORNING INCORPORATED	2016	35.51	16.1299991607666	25.3500003814697	9475648.02
GLW	CORNING INCORPORATED	2017	31.65	24.1200008392334	32.8199996948242	6066051.0
GLW	CORNING INCORPORATED	2018	1.16	26.1100006103516	35.0999984741211	6345705.49
GLYC	GLYCOMIMETICS, INC.	2014	-20.09	6.01999998092651	18.9899997711182	118541.87
GLYC	GLYCOMIMETICS, INC.	2015	-23.12	4.88000011444092	9.22000026702881	20959.13
GLYC	GLYCOMIMETICS, INC.	2016	3.92	3.70000004768372	9.25	51926.98
GLYC	GLYCOMIMETICS, INC.	2017	167.78	3.8199999332428	18.25	935426.69
GLYC	GLYCOMIMETICS, INC.	2018	-11.71	13.5500001907349	26.0499992370605	638368.29
GM	GENERAL MOTORS COMPANY	2010	7.81	33.0699996948242	36.9799995422363	3.762442333E7
GM	GENERAL MOTORS COMPANY	2011	-45.3	19.0	39.4799995422363	1.444289246E7
GM	GENERAL MOTORS COMPANY	2012	36.96	18.7199993133545	28.8999996185303	9612669.2
GM	GENERAL MOTORS COMPANY	2013	40.3	26.1900005340576	41.8499984741211	1.52528881E7
GM	GENERAL MOTORS COMPANY	2014	-14.75	28.8199996948242	41.060001373291	1.754269683E7
GM	GENERAL MOTORS COMPANY	2015	-2.38	24.6200008392334	38.9900016784668	1.516931746E7
GM	GENERAL MOTORS COMPANY	2016	4.59	26.6900005340576	37.7400016784668	1.373332341E7
GM	GENERAL MOTORS COMPANY	2017	16.61	31.9200000762939	46.7599983215332	1.331224821E7
GM	GENERAL MOTORS COMPANY	2018	-14.0	34.5	45.5200004577637	1.198984024E7
GME	GAMESTOP CORPORATION	2002	-51.24	4.46000003814697	12.1499996185303	751338.12
GME	GAMESTOP CORPORATION	2003	58.54	3.75	9.52499961853027	751124.6
GME	GAMESTOP CORPORATION	2004	47.79	7.18499994277954	11.7550001144409	652646.03
GME	GAMESTOP CORPORATION	2005	47.79	9.26500034332275	19.2049999237061	1876874.6
GME	GAMESTOP CORPORATION	2006	70.57	15.5749998092651	29.2099990844727	2579027.09
GME	GAMESTOP CORPORATION	2007	126.27	24.9500007629395	63.7700004577637	2450527.49
GME	GAMESTOP CORPORATION	2008	-64.08	16.9099998474121	62.2900009155273	3393033.6
GME	GAMESTOP CORPORATION	2009	-5.39	20.0200004577637	32.8199996948242	4773899.6
GME	GAMESTOP CORPORATION	2010	-0.09	17.1200008392334	25.75	4763984.13
GME	GAMESTOP CORPORATION	2011	5.33	18.3400001525879	28.6599998474121	4036077.38
GME	GAMESTOP CORPORATION	2012	5.46	15.3199996948242	28.3500003814697	3408874.4
GME	GAMESTOP CORPORATION	2013	91.97	22.2999992370605	57.7400016784668	3056201.19
GME	GAMESTOP CORPORATION	2014	-31.92	31.8099994659424	50.0	3352396.83
GME	GAMESTOP CORPORATION	2015	-17.04	27.8999996185303	47.8300018310547	2063772.22
GME	GAMESTOP CORPORATION	2016	-10.77	20.1000003814697	33.7200012207031	2736389.29
GME	GAMESTOP CORPORATION	2017	-29.25	15.8500003814697	26.6800003051758	2864016.33
