NGG	NATIONAL GRID TRANSCO, PLC	2013	13.19	57.6528396606445	71.3864593505859	464565.48
NGG	NATIONAL GRID TRANSCO, PLC	2014	9.82	68.9847183227539	84.2903900146484	428676.59
NGG	NATIONAL GRID TRANSCO, PLC	2015	-0.57	67.9585189819336	79.1812210083008	451985.32
NGG	NATIONAL GRID TRANSCO, PLC	2016	-15.39	61.6812210083008	81.8449783325195	553126.98
NGG	NATIONAL GRID TRANSCO, PLC	2017	-6.61	57.6500015258789	75.2947616577148	528694.02
NGG	NATIONAL GRID TRANSCO, PLC	2018	-9.76	51.439998626709	59.8199996948242	622640.85
NGHC	NATIONAL GENERAL HOLDINGS CORP	2014	30.6	13.5799999237061	30.0	206302.74
NGHC	NATIONAL GENERAL HOLDINGS CORP	2015	16.28	17.25	23.878999710083	227936.9
NGHC	NATIONAL GENERAL HOLDINGS CORP	2016	18.04	18.0400009155273	25.3999996185303	240070.24
NGHC	NATIONAL GENERAL HOLDINGS CORP	2017	-21.25	16.2099990844727	26.9899997711182	263933.47
NGHC	NATIONAL GENERAL HOLDINGS CORP	2018	39.68	18.2199993133545	28.25	246906.71
NGHCN	NATIONAL GENERAL HOLDINGS CORP	2016	-1.81	24.1200008392334	26.4899997711182	65515.57
NGHCN	NATIONAL GENERAL HOLDINGS CORP	2017	-0.44	24.1100006103516	26.2600002288818	18281.67
NGHCN	NATIONAL GENERAL HOLDINGS CORP	2018	0.36	23.1299991607666	25.8400001525879	18161.59
NGHCO	NATIONAL GENERAL HOLDINGS CORP	2015	1.89	24.0799999237061	25.9200000762939	66027.8
NGHCO	NATIONAL GENERAL HOLDINGS CORP	2016	-2.01	23.9099998474121	26.9589996337891	23061.51
NGHCO	NATIONAL GENERAL HOLDINGS CORP	2017	-0.36	24.2099990844727	26.6200008392334	15890.04
NGHCO	NATIONAL GENERAL HOLDINGS CORP	2018	1.09	22.0200004577637	25.8500003814697	16929.27
NGHCP	NATIONAL GENERAL HOLDINGS CORP	2014	2.53	23.7600002288818	25.5	23415.27
NGHCP	NATIONAL GENERAL HOLDINGS CORP	2015	1.43	23.75	27.0699996948242	4559.26
NGHCP	NATIONAL GENERAL HOLDINGS CORP	2016	-0.56	24.1800003051758	26.3999996185303	3694.87
NGHCP	NATIONAL GENERAL HOLDINGS CORP	2017	0.94	24.25	26.9500007629395	3066.1
NGHCP	NATIONAL GENERAL HOLDINGS CORP	2018	-0.1	22.7700004577637	25.8899993896484	4603.82
NGHCZ	NATIONAL GENERAL HOLDINGS CORP	2018	3.97	23.7999992370605	26.0	6977.48
NGL	NGL ENERGY PARTNERS LP	2011	-1.24	18.0	24.2000007629395	27161.88
NGL	NGL ENERGY PARTNERS LP	2012	13.2	19.5499992370605	27.6100006103516	30932.8
NGL	NGL ENERGY PARTNERS LP	2013	45.75	22.3799991607666	35.0999984741211	195643.65
NGL	NGL ENERGY PARTNERS LP	2014	-17.02	22.5699996948242	46.25	404955.16
NGL	NGL ENERGY PARTNERS LP	2015	-61.4	8.03999996185303	33.6399993896484	580446.43
NGL	NGL ENERGY PARTNERS LP	2016	95.17	5.57000017166138	21.5	1010827.78
NGL	NGL ENERGY PARTNERS LP	2017	-33.57	8.56999969482422	25.7999992370605	1034184.46
NGL	NGL ENERGY PARTNERS LP	2018	-13.36	10.0	17.6499996185303	786446.95
NGS	NATURAL GAS SERVICES GROUP, INC.	2002	-8.71	3.20000004768372	4.55000019073486	11145.83
NGS	NATURAL GAS SERVICES GROUP, INC.	2003	48.0	3.65000009536743	7.25	10544.62
NGS	NATURAL GAS SERVICES GROUP, INC.	2004	70.52	5.34999990463257	10.1899995803833	22776.98
NGS	NATURAL GAS SERVICES GROUP, INC.	2005	83.15	9.07999992370605	39.9900016784668	279455.16
NGS	NATURAL GAS SERVICES GROUP, INC.	2006	-19.28	11.1499996185303	25.3999996185303	228711.95
NGS	NATURAL GAS SERVICES GROUP, INC.	2007	47.33	11.6800003051758	19.8999996185303	113161.75
NGS	NATURAL GAS SERVICES GROUP, INC.	2008	-48.6	6.51000022888184	32.9599990844727	170620.55
NGS	NATURAL GAS SERVICES GROUP, INC.	2009	79.35	6.67000007629395	19.5	129961.51
NGS	NATURAL GAS SERVICES GROUP, INC.	2010	-1.77	13.75	20.5	77677.38
NGS	NATURAL GAS SERVICES GROUP, INC.	2011	-23.13	10.9200000762939	19.5	66786.9
NGS	NATURAL GAS SERVICES GROUP, INC.	2012	10.28	11.3699998855591	19.4300003051758	52458.4
NGS	NATURAL GAS SERVICES GROUP, INC.	2013	63.14	16.5100002288818	30.9500007629395	37521.03
NGS	NATURAL GAS SERVICES GROUP, INC.	2014	-13.8	20.6599998474121	34.9599990844727	54538.89
NGS	NATURAL GAS SERVICES GROUP, INC.	2015	-3.0	17.8799991607666	26.1000003814697	43676.19
NGS	NATURAL GAS SERVICES GROUP, INC.	2016	46.4	15.960000038147	34.5	43560.32
NGS	NATURAL GAS SERVICES GROUP, INC.	2017	-17.87	22.5	33.4000015258789	38473.31
NGS	NATURAL GAS SERVICES GROUP, INC.	2018	-17.91	21.1499996185303	29.3500003814697	29862.2
NGVC	NATURAL GROCERS BY VITAMIN COTTAGE, INC.	2012	6.89	17.2000007629395	25.0	199829.36
NGVC	NATURAL GROCERS BY VITAMIN COTTAGE, INC.	2013	112.46	17.4699993133545	42.8600006103516	121440.48
NGVC	NATURAL GROCERS BY VITAMIN COTTAGE, INC.	2014	-32.51	15.8900003433228	44.5999984741211	156985.32
NGVC	NATURAL GROCERS BY VITAMIN COTTAGE, INC.	2015	-23.48	19.5	35.0	98932.14
NGVC	NATURAL GROCERS BY VITAMIN COTTAGE, INC.	2016	-41.14	10.460000038147	22.4300003051758	115219.84
NGVC	NATURAL GROCERS BY VITAMIN COTTAGE, INC.	2017	-25.52	4.78999996185303	13.789999961853	145453.78
NGVC	NATURAL GROCERS BY VITAMIN COTTAGE, INC.	2018	117.96	6.17999982833862	19.9799995422363	153220.73
NGVT	INGEVITY CORPORATION	2016	113.71	23.0	55.4300003051758	568022.49
NGVT	INGEVITY CORPORATION	2017	32.51	51.0099983215332	80.1800003051758	250770.12
NGVT	INGEVITY CORPORATION	2018	41.62	66.5699996948242	101.669998168945	229375.61
NH	NANTHEALTH, INC.	2016	-97.05	9.60999965667725	360.0	601313.51
NH	NANTHEALTH, INC.	2017	-68.97	2.59999990463257	10.8699998855591	201826.29
NH	NANTHEALTH, INC.	2018	-27.02	2.22000002861023	4.05000019073486	97289.02
NHA	NUVEEN MUNICIPAL 2021 TARGET TERM FUND	2016	-0.8	9.77999973297119	10.5050001144409	22920.34
NHA	NUVEEN MUNICIPAL 2021 TARGET TERM FUND	2017	-4.74	9.28999996185303	10.960000038147	23160.16
NHA	NUVEEN MUNICIPAL 2021 TARGET TERM FUND	2018	0.63	9.3100004196167	9.85000038146973	14640.12
NHF	NEXPOINT STRATEGIC OPPORTUNITIES FUND	2006	5.8	78.0	86.8000030517578	19477.1
NHF	NEXPOINT STRATEGIC OPPORTUNITIES FUND	2007	-25.62	61.2400016784668	87.8000030517578	28125.9
NHF	NEXPOINT STRATEGIC OPPORTUNITIES FUND	2008	-64.04	18.7600002288818	67.5999984741211	54445.06
NHF	NEXPOINT STRATEGIC OPPORTUNITIES FUND	2009	2.44	16.9200000762939	26.0400009155273	58017.46
NHF	NEXPOINT STRATEGIC OPPORTUNITIES FUND	2010	19.0	25.1599998474121	33.0400009155273	56852.38
NHF	NEXPOINT STRATEGIC OPPORTUNITIES FUND	2011	-19.84	23.2399997711182	32.3600006103516	50884.92
NHF	NEXPOINT STRATEGIC OPPORTUNITIES FUND	2012	6.75	24.0	30.2399997711182	57630.8
NHF	NEXPOINT STRATEGIC OPPORTUNITIES FUND	2013	40.18	26.5200004577637	39.7999992370605	64370.24
NHF	NEXPOINT STRATEGIC OPPORTUNITIES FUND	2014	19.34	37.3199996948242	49.7200012207031	60514.68
NHF	NEXPOINT STRATEGIC OPPORTUNITIES FUND	2015	-55.02	19.2099990844727	49.439998626709	208223.41
NHF	NEXPOINT STRATEGIC OPPORTUNITIES FUND	2016	11.29	16.6800003051758	23.1800003051758	91823.81
NHF	NEXPOINT STRATEGIC OPPORTUNITIES FUND	2017	10.29	21.2999992370605	25.4799995422363	103650.6
NHF	NEXPOINT STRATEGIC OPPORTUNITIES FUND	2018	-11.01	21.9099998474121	25.6399993896484	166240.85
NHI	NATIONAL HEALTH INVESTORS, INC.	1991	17.79	20.0	24.125	15215.52
NHI	NATIONAL HEALTH INVESTORS, INC.	1992	-5.18	21.5	25.0	9889.72
NHI	NATIONAL HEALTH INVESTORS, INC.	1993	23.33	22.125	29.625	15892.89
NHI	NATIONAL HEALTH INVESTORS, INC.	1994	-5.86	25.75	29.375	19351.98
NHI	NATIONAL HEALTH INVESTORS, INC.	1995	25.0	23.0	33.75	34847.22
NHI	NATIONAL HEALTH INVESTORS, INC.	1996	13.48	30.5	38.0	41743.7
NHI	NATIONAL HEALTH INVESTORS, INC.	1997	12.04	35.25	44.75	35447.43
NHI	NATIONAL HEALTH INVESTORS, INC.	1998	-41.13	24.25	42.25	57577.78
NHI	NATIONAL HEALTH INVESTORS, INC.	1999	-40.35	14.125	28.25	63324.21
NHI	NATIONAL HEALTH INVESTORS, INC.	2000	-49.57	4.875	16.625	117577.38
NHI	NATIONAL HEALTH INVESTORS, INC.	2001	87.94	7.5	15.5	52665.73
NHI	NATIONAL HEALTH INVESTORS, INC.	2002	10.14	12.9499998092651	17.1599998474121	55847.22
NHI	NATIONAL HEALTH INVESTORS, INC.	2003	53.01	13.6999998092651	25.7099990844727	73898.81
NHI	NATIONAL HEALTH INVESTORS, INC.	2004	16.67	21.9200000762939	30.8299999237061	66125.0
NHI	NATIONAL HEALTH INVESTORS, INC.	2005	-8.59	25.0499992370605	30.9500007629395	65076.59
NHI	NATIONAL HEALTH INVESTORS, INC.	2006	27.12	23.0300006866455	33.75	74638.25
NHI	NATIONAL HEALTH INVESTORS, INC.	2007	-15.56	27.0	35.5400009155273	120485.66
NHI	NATIONAL HEALTH INVESTORS, INC.	2008	-2.87	17.1000003814697	35.0	112773.12
NHI	NATIONAL HEALTH INVESTORS, INC.	2009	38.8	21.0	37.9000015258789	114902.38
NHI	NATIONAL HEALTH INVESTORS, INC.	2010	24.57	31.6499996185303	49.0	116837.7
NHI	NATIONAL HEALTH INVESTORS, INC.	2011	-4.6	37.9000015258789	49.5499992370605	105870.63
NHI	NATIONAL HEALTH INVESTORS, INC.	2012	26.49	43.3699989318848	57.2999992370605	95610.4
NHI	NATIONAL HEALTH INVESTORS, INC.	2013	-3.53	53.0099983215332	72.9899978637695	114078.17
NHI	NATIONAL HEALTH INVESTORS, INC.	2014	26.9	54.75	71.75	170844.44
NHI	NATIONAL HEALTH INVESTORS, INC.	2015	-14.58	53.6399993896484	76.9800033569336	215360.71
NHI	NATIONAL HEALTH INVESTORS, INC.	2016	21.41	54.5099983215332	82.5299987792969	250111.51
NHI	NATIONAL HEALTH INVESTORS, INC.	2017	1.09	68.9599990844727	81.5999984741211	209106.37
NHI	NATIONAL HEALTH INVESTORS, INC.	2018	3.3	62.7099990844727	79.4000015258789	211976.22
NHLD	NATIONAL HOLDINGS CORPORATION	1994	0.0	4.85200023651123	7.09200000762939	1632.37
NHLD	NATIONAL HOLDINGS CORPORATION	1995	530.72	2.23799991607666	48.75	2400.39
NHLD	NATIONAL HOLDINGS CORPORATION	1996	69.7	37.5	92.5	569.01
NHLD	NATIONAL HOLDINGS CORPORATION	1997	-43.55	43.75	95.0	789.83
NHLD	NATIONAL HOLDINGS CORPORATION	1998	-67.57	8.75	55.0	803.95
NHLD	NATIONAL HOLDINGS CORPORATION	1999	357.14	12.5	120.0	7271.08
NHLD	NATIONAL HOLDINGS CORPORATION	2000	-50.98	23.75	149.375	3110.04
NHLD	NATIONAL HOLDINGS CORPORATION	2001	-46.12	11.0	49.0	464.05
NHLD	NATIONAL HOLDINGS CORPORATION	2002	-77.86	2.5	15.3000001907349	378.57
NHLD	NATIONAL HOLDINGS CORPORATION	2003	366.67	2.0	17.2999992370605	669.6
NHLD	NATIONAL HOLDINGS CORPORATION	2004	-34.48	5.0	31.2999992370605	1198.54
NHLD	NATIONAL HOLDINGS CORPORATION	2005	-44.21	5.30000019073486	14.1999998092651	1000.74
NHLD	NATIONAL HOLDINGS CORPORATION	2006	120.0	6.0	17.5	1852.53
NHLD	NATIONAL HOLDINGS CORPORATION	2007	54.55	13.0	39.4000015258789	2497.87
NHLD	NATIONAL HOLDINGS CORPORATION	2008	-63.4	1.5	28.0	1945.86
NHLD	NATIONAL HOLDINGS CORPORATION	2009	5.63	2.79999995231628	8.5	2304.79
NHLD	NATIONAL HOLDINGS CORPORATION	2010	-55.26	2.0	8.0	3381.82
NHLD	NATIONAL HOLDINGS CORPORATION	2011	14.29	1.5	5.0	1778.15
NHLD	NATIONAL HOLDINGS CORPORATION	2012	-58.97	1.20000004768372	4.5	2007.41
NHLD	NATIONAL HOLDINGS CORPORATION	2013	216.67	1.79999995231628	6.0	13385.02
NHLD	NATIONAL HOLDINGS CORPORATION	2014	-16.67	3.20000004768372	6.0	26233.74
NHLD	NATIONAL HOLDINGS CORPORATION	2015	-40.0	2.20000004768372	5.19999980926514	46318.07
NHLD	NATIONAL HOLDINGS CORPORATION	2016	-4.63	1.36000001430511	3.88000011444092	37297.11
NHLD	NATIONAL HOLDINGS CORPORATION	2017	21.77	2.07999992370605	3.48000001907349	29947.92
NHLD	NATIONAL HOLDINGS CORPORATION	2018	-2.08	2.90000009536743	6.26000022888184	57591.98
NHTC	NATURAL HEALTH TRENDS CORP.	1995	62.71	11000.0	25000.0	250.0
NHTC	NATURAL HEALTH TRENDS CORP.	1996	-33.33	12000.0	21000.0	100.0
NHTC	NATURAL HEALTH TRENDS CORP.	1997	-94.12	125.0	9750.0	162.96
NHTC	NATURAL HEALTH TRENDS CORP.	1998	106.67	43.75	750.0	740.6
NHTC	NATURAL HEALTH TRENDS CORP.	1999	-51.72	131.25	662.5	823.83
NHTC	NATURAL HEALTH TRENDS CORP.	2000	-98.86	1.5625	218.75	1820.27
NHTC	NATURAL HEALTH TRENDS CORP.	2001	92.0	1.5625	15.0	22568.88
NHTC	NATURAL HEALTH TRENDS CORP.	2002	-33.33	1.0	4.0	16657.6
NHTC	NATURAL HEALTH TRENDS CORP.	2003	425.0	0.670000016689301	11.5500001907349	51582.54
NHTC	NATURAL HEALTH TRENDS CORP.	2004	0.0	8.69999980926514	26.5	65378.57
NHTC	NATURAL HEALTH TRENDS CORP.	2005	-13.92	8.27000045776367	18.8899993896484	44371.83
NHTC	NATURAL HEALTH TRENDS CORP.	2006	-84.03	1.25999999046326	12.0900001525879	45858.96
NHTC	NATURAL HEALTH TRENDS CORP.	2007	-25.31	1.0	7.30999994277954	176387.25
NHTC	NATURAL HEALTH TRENDS CORP.	2008	-76.92	0.209999993443489	1.76999998092651	39404.78
NHTC	NATURAL HEALTH TRENDS CORP.	2009	-53.33	0.140000000596046	1.05999994277954	23215.88
NHTC	NATURAL HEALTH TRENDS CORP.	2010	-7.69	0.0500000007450581	0.349999994039536	13488.51
NHTC	NATURAL HEALTH TRENDS CORP.	2011	441.67	0.0900000035762787	1.0	14499.39
NHTC	NATURAL HEALTH TRENDS CORP.	2012	55.38	0.509999990463257	1.87999999523163	7701.06
NHTC	NATURAL HEALTH TRENDS CORP.	2013	216.83	0.769999980926514	3.75	14602.08
NHTC	NATURAL HEALTH TRENDS CORP.	2014	257.81	2.80999994277954	21.9899997711182	56711.9
NHTC	NATURAL HEALTH TRENDS CORP.	2015	195.94	10.3999996185303	55.4500007629395	328571.03
NHTC	NATURAL HEALTH TRENDS CORP.	2016	-16.16	15.8999996185303	39.8400001525879	255486.51
NHTC	NATURAL HEALTH TRENDS CORP.	2017	-37.87	15.0699996948242	30.25	71672.51
NHTC	NATURAL HEALTH TRENDS CORP.	2018	69.74	14.1499996185303	27.2000007629395	98183.54
NI	NISOURCE, INC	1980	-2.13	1.96463656425476	2.79960703849792	202741.29
NI	NISOURCE, INC	1981	-7.37	1.98919451236725	2.43123769760132	270732.02
NI	NISOURCE, INC	1982	13.48	2.01375246047974	2.72593331336975	667381.82
NI	NISOURCE, INC	1983	15.84	2.35756373405457	3.04518675804138	888403.16
NI	NISOURCE, INC	1984	-19.66	2.13654232025146	2.97151279449463	1198009.49
NI	NISOURCE, INC	1985	-15.05	1.59626722335815	2.52946949005127	2041165.08
NI	NISOURCE, INC	1986	23.68	1.84184670448303	2.652259349823	1148884.58
NI	NISOURCE, INC	1987	-27.66	1.57170927524567	2.55402755737305	1308835.97
NI	NISOURCE, INC	1988	56.34	1.69449901580811	2.77504920959473	981825.3
NI	NISOURCE, INC	1989	42.2	2.57858538627625	3.85559916496277	1095056.35
NI	NISOURCE, INC	1990	-1.95	3.09430265426636	3.78192543983459	648085.77
NI	NISOURCE, INC	1991	37.33	3.63457751274109	5.304518699646	1018015.02
NI	NISOURCE, INC	1992	1.44	4.42043209075928	5.23084497451782	911545.67
NI	NISOURCE, INC	1993	24.06	5.13261318206787	6.8516697883606	782127.67
NI	NISOURCE, INC	1994	-7.75	5.13261318206787	6.48330068588257	839600.4
NI	NISOURCE, INC	1995	30.77	5.74656200408936	7.56385087966919	676703.17
NI	NISOURCE, INC	1996	3.59	6.92534399032593	7.90766191482544	745329.53
NI	NISOURCE, INC	1997	27.17	7.46561908721924	9.79862499237061	743764.82
NI	NISOURCE, INC	1998	22.98	9.68811416625977	13.2612962722778	727895.24
NI	NISOURCE, INC	1999	-41.39	6.43418455123901	12.1561889648438	860153.97
NI	NISOURCE, INC	2000	74.47	5.00982332229614	12.3772106170654	2195768.65
NI	NISOURCE, INC	2001	-23.45	7.17092323303223	12.7897834777832	2373400.0
NI	NISOURCE, INC	2002	-14.93	5.70137500762939	9.81925296783447	2432280.56
NI	NISOURCE, INC	2003	6.82	6.44007873535156	8.63261318206787	2957374.21
NI	NISOURCE, INC	2004	5.17	7.72102165222168	8.96660137176514	2707886.9
NI	NISOURCE, INC	2005	-6.75	8.03143405914307	10.0196466445923	2604407.54
NI	NISOURCE, INC	2006	12.99	7.66601181030273	9.74459743499756	3137133.47
NI	NISOURCE, INC	2007	-22.17	6.87229871749878	9.99214172363281	4869121.51
NI	NISOURCE, INC	2008	-41.9	4.06679773330688	7.78781938552856	6786008.3
NI	NISOURCE, INC	2009	38.06	3.06090378761292	6.21611022949219	8295353.57
NI	NISOURCE, INC	2010	13.6	5.55206298828125	7.05697441101074	7150150.0
NI	NISOURCE, INC	2011	33.54	6.95874261856079	9.41846752166748	7787102.78
NI	NISOURCE, INC	2012	6.6	8.77013778686523	10.2750492095947	6734805.6
NI	NISOURCE, INC	2013	30.22	9.76424407958984	13.1552066802979	5211242.06
NI	NISOURCE, INC	2014	31.37	12.6168956756592	17.6463661193848	5101782.94
NI	NISOURCE, INC	2015	16.97	16.0400009155273	20.1299991607666	2877642.06
NI	NISOURCE, INC	2016	13.42	19.0499992370605	26.9400005340576	2892525.79
NI	NISOURCE, INC	2017	15.68	21.6499996185303	27.7600002288818	2575959.36
NI	NISOURCE, INC	2018	6.7	22.4400005340576	27.7600002288818	3226566.46
NICE	NICE LTD	1996	80.0	4.96875	14.75	273707.17
NICE	NICE LTD	1997	115.38	9.0	29.5625	333907.51
NICE	NICE LTD	1998	-49.56	5.8125	24.625	469762.7
NICE	NICE LTD	1999	118.61	10.3125	25.4375	301868.25
NICE	NICE LTD	2000	-60.47	8.28125	50.0	339373.02
NICE	NICE LTD	2001	-2.57	4.4375	14.25	324697.58
NICE	NICE LTD	2002	-52.64	3.3199999332428	8.52000045776367	61106.77
NICE	NICE LTD	2003	203.59	3.97000002861023	12.9250001907349	140974.6
NICE	NICE LTD	2004	30.21	8.69999980926514	15.8800001144409	169580.95
NICE	NICE LTD	2005	55.66	14.6450004577637	25.0450000762939	312987.3
NICE	NICE LTD	2006	25.4	21.5499992370605	33.4099998474121	305134.66
NICE	NICE LTD	2007	14.1	29.0400009155273	40.9500007629395	357507.97
NICE	NICE LTD	2008	-32.52	16.1100006103516	35.8699989318848	343085.38
NICE	NICE LTD	2009	32.54	18.0400009155273	33.4199981689453	261232.94
NICE	NICE LTD	2010	10.03	25.1000003814697	35.2000007629395	195940.08
NICE	NICE LTD	2011	-3.47	27.1700000762939	38.4900016784668	211357.14
NICE	NICE LTD	2012	-3.32	29.5100002288818	40.0400009155273	228843.2
NICE	NICE LTD	2013	17.06	33.6300010681152	42.1199989318848	164739.29
NICE	NICE LTD	2014	26.06	37.0800018310547	51.75	195347.22
NICE	NICE LTD	2015	14.23	47.9500007629395	68.379997253418	185741.27
NICE	NICE LTD	2016	21.4	54.1199989318848	69.7900009155273	132169.44
NICE	NICE LTD	2017	33.96	65.5899963378906	92.3300018310547	158305.18
NICE	NICE LTD	2018	24.59	84.4899978637695	116.050003051758	200307.93
NICK	NICHOLAS FINANCIAL, INC.	1997	-6.6	1.25	1.47727274894714	96766.67
NICK	NICHOLAS FINANCIAL, INC.	1998	-24.24	0.64393937587738	1.36363637447357	15968.57
NICK	NICHOLAS FINANCIAL, INC.	1999	72.0	0.909090936183929	1.78030300140381	11874.26
NICK	NICHOLAS FINANCIAL, INC.	2000	0.0	0.918545424938202	1.78030300140381	22239.88
NICK	NICHOLAS FINANCIAL, INC.	2001	68.89	1.30681812763214	3.46969699859619	18004.85
NICK	NICHOLAS FINANCIAL, INC.	2002	5.79	2.21212124824524	3.78787875175476	6401.78
NICK	NICHOLAS FINANCIAL, INC.	2003	107.02	2.12121200561523	5.39393949508667	10598.69
NICK	NICHOLAS FINANCIAL, INC.	2004	73.79	4.61212110519409	9.12121200561523	43654.76
NICK	NICHOLAS FINANCIAL, INC.	2005	9.86	8.42424201965332	11.8787879943848	42751.19
NICK	NICHOLAS FINANCIAL, INC.	2006	12.6	9.40909099578857	13.1818180084229	22721.12
NICK	NICHOLAS FINANCIAL, INC.	2007	-37.51	6.09090900421143	11.4636363983154	22429.88
NICK	NICHOLAS FINANCIAL, INC.	2008	-69.48	1.827272772789	7.21818161010742	15770.52
NICK	NICHOLAS FINANCIAL, INC.	2009	152.63	1.63636362552643	7.59999990463257	7785.84
NICK	NICHOLAS FINANCIAL, INC.	2010	49.93	6.65999984741211	10.6000003814697	10916.13
NICK	NICHOLAS FINANCIAL, INC.	2011	25.93	9.07999992370605	13.6099996566772	29134.0
NICK	NICHOLAS FINANCIAL, INC.	2012	-3.43	11.710000038147	14.8000001907349	22013.2
NICK	NICHOLAS FINANCIAL, INC.	2013	21.54	12.5	17.2000007629395	36004.37
NICK	NICHOLAS FINANCIAL, INC.	2014	-5.22	10.6400003433228	15.8999996185303	53819.44
NICK	NICHOLAS FINANCIAL, INC.	2015	-21.55	11.4499998092651	15.4700002670288	36454.76
NICK	NICHOLAS FINANCIAL, INC.	2016	0.34	8.5600004196167	12.5	15064.8
NICK	NICHOLAS FINANCIAL, INC.	2017	-25.11	7.59000015258789	12.5	15180.49
NICK	NICHOLAS FINANCIAL, INC.	2018	28.07	8.35999965667725	11.8999996185303	11226.42
NID	NUVEEN INTERMEDIATE DURATION MUNICIPAL TERM FUND	2012	0.67	14.8000001907349	15.0	191711.76
NID	NUVEEN INTERMEDIATE DURATION MUNICIPAL TERM FUND	2013	-23.27	10.7799997329712	15.1499996185303	184176.59
NID	NUVEEN INTERMEDIATE DURATION MUNICIPAL TERM FUND	2014	9.17	11.3199996948242	12.710000038147	136500.0
NID	NUVEEN INTERMEDIATE DURATION MUNICIPAL TERM FUND	2015	2.23	12.0600004196167	13.1899995803833	111419.44
NID	NUVEEN INTERMEDIATE DURATION MUNICIPAL TERM FUND	2016	-1.55	12.1899995803833	14.3400001525879	129017.06
NID	NUVEEN INTERMEDIATE DURATION MUNICIPAL TERM FUND	2017	1.48	12.5100002288818	13.7700004577637	85380.08
NID	NUVEEN INTERMEDIATE DURATION MUNICIPAL TERM FUND	2018	-4.45	12.1000003814697	13.2200002670288	92821.34
NIE	ALLIANZGI EQUITY & CONVERTIBLE INCOME FUND	2007	-10.68	17.8999996185303	25.3199996948242	67313.89
NIE	ALLIANZGI EQUITY & CONVERTIBLE INCOME FUND	2008	-45.58	8.60999965667725	23.2000007629395	72351.78
NIE	ALLIANZGI EQUITY & CONVERTIBLE INCOME FUND	2009	28.57	9.63000011444092	16.6700000762939	86715.48
NIE	ALLIANZGI EQUITY & CONVERTIBLE INCOME FUND	2010	9.44	14.0	18.5900001525879	75567.86
NIE	ALLIANZGI EQUITY & CONVERTIBLE INCOME FUND	2011	-15.03	14.0500001907349	19.8799991607666	74156.35
NIE	ALLIANZGI EQUITY & CONVERTIBLE INCOME FUND	2012	4.46	15.7700004577637	18.0699996948242	72672.4
NIE	ALLIANZGI EQUITY & CONVERTIBLE INCOME FUND	2013	14.49	16.7999992370605	19.9599990844727	73497.22
NIE	ALLIANZGI EQUITY & CONVERTIBLE INCOME FUND	2014	6.71	18.3600006103516	21.3899993896484	86182.94
NIE	ALLIANZGI EQUITY & CONVERTIBLE INCOME FUND	2015	-12.69	15.6800003051758	20.8099994659424	80004.76
NIE	ALLIANZGI EQUITY & CONVERTIBLE INCOME FUND	2016	3.31	15.5799999237061	19.4500007629395	83744.44
NIE	ALLIANZGI EQUITY & CONVERTIBLE INCOME FUND	2017	13.06	18.5400009155273	21.7399997711182	85354.98
NIE	ALLIANZGI EQUITY & CONVERTIBLE INCOME FUND	2018	8.92	19.4699993133545	23.4500007629395	101728.66
NIHD	NII HOLDINGS, INC.	2015	-70.08	4.42999982833862	16.8799991607666	344119.84
NIHD	NII HOLDINGS, INC.	2016	-53.26	1.60000002384186	5.71500015258789	657745.63
NIHD	NII HOLDINGS, INC.	2017	-84.3	0.219999998807907	3.45000004768372	1281003.19
NIHD	NII HOLDINGS, INC.	2018	1285.37	0.381000012159348	7.28999996185303	1841566.46
NIM	NUVEEN SELECT MATURITIES MUNICIPAL FUND	1992	-9.38	10.75	12.125	9292.86
NIM	NUVEEN SELECT MATURITIES MUNICIPAL FUND	1993	11.11	10.875	12.75	15343.48
NIM	NUVEEN SELECT MATURITIES MUNICIPAL FUND	1994	-20.2	9.75	12.625	21402.79
NIM	NUVEEN SELECT MATURITIES MUNICIPAL FUND	1995	15.0	9.75	11.875	18696.03
NIM	NUVEEN SELECT MATURITIES MUNICIPAL FUND	1996	-6.52	10.5	12.0	16686.22
NIM	NUVEEN SELECT MATURITIES MUNICIPAL FUND	1997	5.75	10.625	11.875	17413.44
NIM	NUVEEN SELECT MATURITIES MUNICIPAL FUND	1998	1.07	11.125	12.25	12437.85
NIM	NUVEEN SELECT MATURITIES MUNICIPAL FUND	1999	-20.0	9.3125	12.0	17561.51
NIM	NUVEEN SELECT MATURITIES MUNICIPAL FUND	2000	7.69	9.5625	10.9375	11841.67
NIM	NUVEEN SELECT MATURITIES MUNICIPAL FUND	2001	-1.08	10.4499998092651	11.875	11914.52
NIM	NUVEEN SELECT MATURITIES MUNICIPAL FUND	2002	-6.99	9.51000022888184	11.3500003814697	15134.92
NIM	NUVEEN SELECT MATURITIES MUNICIPAL FUND	2003	-2.75	9.47999954223633	10.4099998474121	14363.75
NIM	NUVEEN SELECT MATURITIES MUNICIPAL FUND	2004	-1.99	8.9399995803833	9.97999954223633	18796.03
NIM	NUVEEN SELECT MATURITIES MUNICIPAL FUND	2005	2.24	9.25	10.5900001525879	16196.83
NIM	NUVEEN SELECT MATURITIES MUNICIPAL FUND	2006	3.78	9.44999980926514	10.25	14620.32
NIM	NUVEEN SELECT MATURITIES MUNICIPAL FUND	2007	-6.18	8.93000030517578	10.1499996185303	18770.12
